ID,price actual
ID_032154,5580.261419275545
ID_032155,5783.0377769225415
ID_032156,5774.297101364734
ID_032157,5395.03297147196
ID_032158,5149.823623336253
ID_032159,4905.723519924254
ID_032160,4601.466794230708
ID_032161,4102.567985712027
ID_032162,3982.196987368985
ID_032163,3964.5687719127777
ID_032164,3944.1067324312166
ID_032165,3951.8892328221605
ID_032166,4663.247819111851
ID_032167,5057.09782099536
ID_032168,5051.4620006572095
ID_032169,5088.926162105772
ID_032170,4866.705759131181
ID_032171,4654.03951066213
ID_032172,4953.321698583724
ID_032173,4922.023346461833
ID_032174,4744.581257535721
ID_032175,4590.270480871771
ID_032176,4751.117293792282
ID_032177,5109.745257958646
ID_032178,5575.945967335453
ID_032179,5916.347139229427
ID_032180,5854.991395276531
ID_032181,5550.371304001883
ID_032182,5362.497270783618
ID_032183,5590.017536379825
ID_032184,5266.967051321383
ID_032185,5096.775773980546
ID_032186,5146.305372868958
ID_032187,5065.661819965825
ID_032188,5163.346410232977
ID_032189,5422.005712186354
ID_032190,5695.189726422416
ID_032191,5948.775229559165
ID_032192,6083.853110556271
ID_032193,6003.352291410363
ID_032194,6053.505815679041
ID_032195,6035.022768783306
ID_032196,5973.7968464855085
ID_032197,5984.325460798409
ID_032198,5864.896189964301
ID_032199,5821.918984786125
ID_032200,5823.57541952866
ID_032201,5813.621913036273
ID_032202,6047.924070280802
ID_032203,6045.060802703451
ID_032204,6118.9209128494285
ID_032205,6066.419671478113
ID_032206,5926.581713479436
ID_032207,5824.335323344718
ID_032208,5411.610323251288
ID_032209,5195.230025078142
ID_032210,5185.808216928412
ID_032211,5194.61607288895
ID_032212,5190.2885583387715
ID_032213,5752.311915032503
ID_032214,6038.50130176034
ID_032215,6242.170893764066
ID_032216,6472.6222787434845
ID_032217,6500.525741864395
ID_032218,6506.651269678911
ID_032219,6485.53142437877
ID_032220,6339.062699719948
ID_032221,6284.5615387819325
ID_032222,6205.149909246754
ID_032223,6220.7831098224815
ID_032224,6208.946316564267
ID_032225,6210.0139599079275
ID_032226,6390.455204848361
ID_032227,6428.700435931873
ID_032228,6545.868388977299
ID_032229,6349.372879210189
ID_032230,6059.080963769885
ID_032231,5857.614314093614
ID_032232,5671.582298444934
ID_032233,5356.000620399853
ID_032234,5293.688235348059
ID_032235,5243.646811112276
ID_032236,5382.480711478904
ID_032237,5745.089120609688
ID_032238,5927.931134554698
ID_032239,6343.56619262508
ID_032240,6427.627617493864
ID_032241,6487.60351929017
ID_032242,6552.195785637704
ID_032243,6517.56573094856
ID_032244,6467.797044974665
ID_032245,6320.744045691833
ID_032246,6163.243060367847
ID_032247,6117.986609926861
ID_032248,6170.037939354761
ID_032249,6094.355609105358
ID_032250,6212.6666752782885
ID_032251,6420.879066089746
ID_032252,6525.6572389912
ID_032253,6433.122579365556
ID_032254,6052.098816205263
ID_032255,5907.863266271658
ID_032256,5453.588214724258
ID_032257,5228.611947606971
ID_032258,5267.0494811755925
ID_032259,5124.68207291331
ID_032260,5162.637652855602
ID_032261,5464.290647245143
ID_032262,5724.132397157963
ID_032263,6237.614170233974
ID_032264,6245.6431131136915
ID_032265,6312.262928238969
ID_032266,6248.6009124109305
ID_032267,6326.009446664466
ID_032268,6303.066832700589
ID_032269,6254.970350747021
ID_032270,6113.612086802099
ID_032271,6093.485777049258
ID_032272,6131.343321866519
ID_032273,6187.524515222909
ID_032274,6322.817585781102
ID_032275,6359.890876429753
ID_032276,6642.597202935796
ID_032277,6461.704367063062
ID_032278,6243.146330813022
ID_032279,5876.170770895605
ID_032280,5569.890593198003
ID_032281,5416.707862090092
ID_032282,5330.239149862993
ID_032283,5319.017288557331
ID_032284,5308.4322861665605
ID_032285,5628.639327618744
ID_032286,5938.317861032462
ID_032287,6261.235587293729
ID_032288,6331.866187898559
ID_032289,6477.142614253378
ID_032290,6294.360574850552
ID_032291,6521.007081172778
ID_032292,6367.334837758866
ID_032293,6192.934304024082
ID_032294,6052.5430916643445
ID_032295,5989.254894240294
ID_032296,5974.778633810057
ID_032297,5995.990439431337
ID_032298,6103.84942298571
ID_032299,6204.396081506817
ID_032300,6368.088125164427
ID_032301,6144.391575174438
ID_032302,5864.958945342003
ID_032303,5797.159047524901
ID_032304,5526.865600623892
ID_032305,5315.706374789709
ID_032306,5345.054914094945
ID_032307,5236.629025752654
ID_032308,5190.15572957149
ID_032309,5290.858781109531
ID_032310,5287.098713887753
ID_032311,5444.963012226739
ID_032312,5497.704541305851
ID_032313,5517.916221082015
ID_032314,5523.943543870996
ID_032315,5674.076481301918
ID_032316,5769.482819546486
ID_032317,5711.96121332311
ID_032318,5598.251244409857
ID_032319,5386.455288347242
ID_032320,5460.716645222454
ID_032321,5624.813597557432
ID_032322,5770.027312682101
ID_032323,5904.713065021876
ID_032324,6012.47876126832
ID_032325,5933.674004872199
ID_032326,5691.842112795172
ID_032327,5235.47081655777
ID_032328,4974.451961833491
ID_032329,4825.5276791442675
ID_032330,4715.887280645853
ID_032331,4613.5348952984705
ID_032332,4737.486562990882
ID_032333,4739.645355899977
ID_032334,4849.784653774009
ID_032335,4976.757956577522
ID_032336,5169.0393556172385
ID_032337,5343.988679748156
ID_032338,5295.57797996313
ID_032339,5287.526933176172
ID_032340,5217.887944342378
ID_032341,5145.761791217884
ID_032342,5123.377823099615
ID_032343,4976.388211621748
ID_032344,5019.567911799026
ID_032345,5262.709851525397
ID_032346,5500.309361826354
ID_032347,5709.670723627971
ID_032348,5854.901201290361
ID_032349,5938.750997343441
ID_032350,5644.788823537022
ID_032351,5677.969099734469
ID_032352,5403.033399798785
ID_032353,5191.938874787482
ID_032354,5168.63074541261
ID_032355,5084.082044872316
ID_032356,5295.282806776777
ID_032357,5768.037368858333
ID_032358,5886.444791831646
ID_032359,5987.551154918767
ID_032360,5901.464883561466
ID_032361,5984.631059674206
ID_032362,6094.735758763152
ID_032363,5952.348871589529
ID_032364,5900.979658355942
ID_032365,5952.9167537468575
ID_032366,5838.793251137731
ID_032367,5863.5687609432825
ID_032368,5915.8191885842425
ID_032369,5922.606402002323
ID_032370,6243.069327698815
ID_032371,6275.105639991145
ID_032372,6312.987488211543
ID_032373,6237.739992979598
ID_032374,6008.860184611189
ID_032375,5510.7120363744225
ID_032376,5350.258040448746
ID_032377,5170.10530476126
ID_032378,5167.281889142574
ID_032379,5086.235598720943
ID_032380,5185.131873226674
ID_032381,5489.220454767095
ID_032382,5801.490018898118
ID_032383,5993.143137209758
ID_032384,6109.263063566133
ID_032385,6156.47246333575
ID_032386,6169.704325912178
ID_032387,6068.8727938835245
ID_032388,5993.420227427304
ID_032389,5976.976431271923
ID_032390,5935.4903498590775
ID_032391,5809.697268603577
ID_032392,5932.76204190184
ID_032393,5976.965540725184
ID_032394,6051.197240046313
ID_032395,5980.440838178137
ID_032396,6153.921434598732
ID_032397,6063.753805946422
ID_032398,5788.796328725624
ID_032399,5976.727084047869
ID_032400,5574.304118871132
ID_032401,5335.266152299082
ID_032402,5290.024461998545
ID_032403,5389.437695121974
ID_032404,5421.322349707283
ID_032405,5620.305021049102
ID_032406,5750.978381673929
ID_032407,5982.44428871832
ID_032408,6228.865703988176
ID_032409,6342.023854862949
ID_032410,6212.901437261903
ID_032411,6150.483263626723
ID_032412,6166.841575573651
ID_032413,6170.8555608910765
ID_032414,6018.869577844219
ID_032415,6018.530374024236
ID_032416,6115.17425130586
ID_032417,6027.7760727977875
ID_032418,6141.397131646968
ID_032419,6303.577781444582
ID_032420,6333.312583548868
ID_032421,6232.840266507427
ID_032422,5989.027043471398
ID_032423,7173.156293842143
ID_032424,6879.466882502804
ID_032425,6660.291822734528
ID_032426,6546.183793650787
ID_032427,6461.669852058509
ID_032428,6568.097318877434
ID_032429,6866.465085156841
ID_032430,7092.462119777767
ID_032431,7776.174561686551
ID_032432,7744.393740629038
ID_032433,7826.675633602026
ID_032434,7315.940358125499
ID_032435,7363.879350048092
ID_032436,7370.298044389594
ID_032437,7271.56604457437
ID_032438,7266.304941464733
ID_032439,7171.233252208876
ID_032440,7183.252973945649
ID_032441,7180.075911416561
ID_032442,7742.787868365622
ID_032443,7859.579935323507
ID_032444,7457.086012354976
ID_032445,7157.115024804221
ID_032446,6963.93650202838
ID_032447,6927.520876655495
ID_032448,6604.79296543049
ID_032449,6304.355491619903
ID_032450,6239.468995563247
ID_032451,6253.041523029377
ID_032452,6543.479271342234
ID_032453,6952.61050584088
ID_032454,7187.428607757527
ID_032455,7758.778724535349
ID_032456,7752.043005215301
ID_032457,7405.186617874713
ID_032458,7395.134866640878
ID_032459,7397.87936100151
ID_032460,7371.641237772892
ID_032461,7290.511023757556
ID_032462,7227.905733012677
ID_032463,7217.60687593783
ID_032464,7208.015860320767
ID_032465,7133.973450015089
ID_032466,7175.129820446259
ID_032467,7276.058568628418
ID_032468,7303.2217212033775
ID_032469,7107.399741119862
ID_032470,6888.225023575737
ID_032471,6997.088195228469
ID_032472,6859.164742360351
ID_032473,6705.559696242229
ID_032474,6577.151282507377
ID_032475,6502.888024185066
ID_032476,6456.928487712839
ID_032477,6552.083449871201
ID_032478,6758.921150316643
ID_032479,6671.275312873764
ID_032480,6919.057281224335
ID_032481,6964.737610155826
ID_032482,6997.243044224782
ID_032483,6996.618899692988
ID_032484,6943.370811153913
ID_032485,6915.753548252195
ID_032486,6860.51052845227
ID_032487,6828.599482589617
ID_032488,6798.9667344021345
ID_032489,6832.765624627043
ID_032490,6969.346294849631
ID_032491,7304.82071446249
ID_032492,7471.349985924009
ID_032493,7365.108526511311
ID_032494,7134.8579612960575
ID_032495,7272.990859535631
ID_032496,7023.080706046454
ID_032497,6859.238753137553
ID_032498,6823.13969660721
ID_032499,6768.430114607594
ID_032500,6716.230717727986
ID_032501,6697.253277302138
ID_032502,6720.195118312493
ID_032503,6761.792908013728
ID_032504,6927.398686142742
ID_032505,6984.456173281877
ID_032506,6953.279236474771
ID_032507,7035.205498480735
ID_032508,7041.43721026403
ID_032509,6989.780132349323
ID_032510,6870.820998982426
ID_032511,6735.528292152687
ID_032512,6770.265776401203
ID_032513,6489.017299420989
ID_032514,7129.965587654985
ID_032515,7389.619622719513
ID_032516,7510.723434224307
ID_032517,7533.2424709625575
ID_032518,7352.62920063033
ID_032519,7055.639589531157
ID_032520,6818.943830984464
ID_032521,6547.418256059455
ID_032522,6390.342589032333
ID_032523,6377.6097160253785
ID_032524,6339.052729365989
ID_032525,6974.798451407205
ID_032526,7288.721153700052
ID_032527,7396.579266895623
ID_032528,7440.35003649341
ID_032529,7490.601801315676
ID_032530,7354.123605370038
ID_032531,7369.822290737441
ID_032532,7363.514292525138
ID_032533,7252.098765838652
ID_032534,7092.075495865847
ID_032535,7083.456715723368
ID_032536,7234.407317836444
ID_032537,7218.010361619124
ID_032538,7672.882933915176
ID_032539,7873.450472072436
ID_032540,7827.662312992809
ID_032541,7333.5869597964065
ID_032542,7155.301269604227
ID_032543,6962.6823590254035
ID_032544,6842.35062972563
ID_032545,6725.93905489781
ID_032546,6799.693452426608
ID_032547,6815.07839556968
ID_032548,7004.097227657683
ID_032549,7345.68010613545
ID_032550,7377.959780837697
ID_032551,7345.725386308923
ID_032552,7395.599809820057
ID_032553,7435.325472257836
ID_032554,7452.309803515046
ID_032555,7501.04884800412
ID_032556,7477.736053723893
ID_032557,7389.803289483502
ID_032558,7278.9849955639
ID_032559,7280.745362742623
ID_032560,7279.709999773297
ID_032561,7258.300475668627
ID_032562,7334.12584911641
ID_032563,7940.537688036739
ID_032564,8009.322558745215
ID_032565,7449.96901067987
ID_032566,7291.581832222129
ID_032567,7259.120362069969
ID_032568,7188.362019194073
ID_032569,7148.634767004725
ID_032570,6919.515243509421
ID_032571,6919.24795287621
ID_032572,6925.781328476524
ID_032573,7150.174797019922
ID_032574,7250.941028225772
ID_032575,7677.530360077386
ID_032576,7757.9682357761285
ID_032577,7341.855495210759
ID_032578,7376.920159269534
ID_032579,7445.413641953619
ID_032580,7408.643866724919
ID_032581,7348.731575869249
ID_032582,7247.797820287807
ID_032583,7232.296643106576
ID_032584,7241.144233332138
ID_032585,7203.814794947865
ID_032586,7245.327541758803
ID_032587,7880.726795239899
ID_032588,7944.9886556619695
ID_032589,7362.189201130573
ID_032590,7181.3292144607885
ID_032591,7303.411752712651
ID_032592,7140.596680816481
ID_032593,6958.278673441427
ID_032594,6877.640276622815
ID_032595,6878.247001557334
ID_032596,6924.918952722809
ID_032597,7161.152322303363
ID_032598,7252.6631247916575
ID_032599,7366.191781568019
ID_032600,7348.2771484188925
ID_032601,7386.039904460256
ID_032602,7409.116329328855
ID_032603,7618.197214067904
ID_032604,7536.543864753904
ID_032605,7407.904398826495
ID_032606,7369.79386545217
ID_032607,7510.285327929839
ID_032608,7515.804437988043
ID_032609,7364.823564388759
ID_032610,7980.318083176186
ID_032611,8086.82269835646
ID_032612,7528.343210640307
ID_032613,7241.351148565457
ID_032614,7194.863240117204
ID_032615,7028.905755779116
ID_032616,6948.408948439869
ID_032617,6742.598079629241
ID_032618,6689.099435799473
ID_032619,6632.11223688803
ID_032620,6655.07562315759
ID_032621,6910.063023314434
ID_032622,7042.328925954806
ID_032623,7350.773808595825
ID_032624,7309.805247516788
ID_032625,7322.9440673024965
ID_032626,7421.760389403123
ID_032627,7468.431405851727
ID_032628,7443.802380565953
ID_032629,7329.560329750397
ID_032630,7234.413584905622
ID_032631,7225.435459923686
ID_032632,7218.146178756979
ID_032633,7051.012292573462
ID_032634,7193.3192328719315
ID_032635,7349.99905060945
ID_032636,7419.973475227639
ID_032637,7187.567964705109
ID_032638,7199.199903658861
ID_032639,7163.197617891889
ID_032640,7038.1809762386665
ID_032641,6796.657347755299
ID_032642,6758.065150219769
ID_032643,6758.3889515152405
ID_032644,6749.801265169028
ID_032645,6711.832519828105
ID_032646,6722.390619442145
ID_032647,6818.886045918951
ID_032648,7018.694228445069
ID_032649,7028.85143578162
ID_032650,6907.773292045607
ID_032651,6927.770672325944
ID_032652,6903.190146252827
ID_032653,6843.870294221455
ID_032654,6671.861906064203
ID_032655,6645.266737752812
ID_032656,6559.386136836555
ID_032657,6872.559529022934
ID_032658,7110.283332752665
ID_032659,7229.364708824111
ID_032660,7322.373994667439
ID_032661,7146.222552171526
ID_032662,7002.2513563852
ID_032663,6964.196353503474
ID_032664,6805.643720118924
ID_032665,6662.883432153318
ID_032666,6631.181695745913
ID_032667,6569.069280131748
ID_032668,6573.615981716625
ID_032669,6604.537573677374
ID_032670,6713.1283293251445
ID_032671,6713.887102956398
ID_032672,6766.798946176157
ID_032673,6794.311498410115
ID_032674,6853.547718210581
ID_032675,6883.187362430221
ID_032676,6892.201387267407
ID_032677,6822.086427510112
ID_032678,6760.307414046585
ID_032679,6715.405700056072
ID_032680,6405.843705464377
ID_032681,6088.775251290587
ID_032682,6466.75852433367
ID_032683,6950.149745796601
ID_032684,7268.8248191328585
ID_032685,7205.116499704831
ID_032686,7002.23542296087
ID_032687,6056.690320802655
ID_032688,5836.875545619998
ID_032689,5106.852552679554
ID_032690,5102.170934574385
ID_032691,5121.096633833151
ID_032692,5321.622464338813
ID_032693,6169.028001504523
ID_032694,7031.127439681825
ID_032695,7090.290802347812
ID_032696,7090.826207589042
ID_032697,7070.217056116399
ID_032698,7113.2115315384035
ID_032699,7166.427926374256
ID_032700,7159.497144710705
ID_032701,7123.221590566646
ID_032702,6909.607579221971
ID_032703,6896.765693530941
ID_032704,6958.22489146145
ID_032705,6970.384479284964
ID_032706,7069.951579136513
ID_032707,7273.951882534841
ID_032708,7201.954899780356
ID_032709,7087.589435035037
ID_032710,6837.316828198842
ID_032711,5783.966393228632
ID_032712,5225.063515937672
ID_032713,5114.771337279991
ID_032714,5106.1682954932985
