ID,price actual
ID_032431,8678.40319184269
ID_032432,8686.473390992858
ID_032433,8610.106524914087
ID_032434,8508.14037188851
ID_032435,8418.835940240391
ID_032436,8349.849678215778
ID_032437,8348.110362717496
ID_032438,8251.882191010842
ID_032439,8250.152870575508
ID_032440,8352.75361263242
ID_032441,8536.687932680423
ID_032442,8627.640757299554
ID_032443,8634.339941244174
ID_032444,8379.586362749813
ID_032445,8117.540265572502
ID_032446,7801.05356821572
ID_032447,7681.4910613340035
ID_032448,7366.564724370255
ID_032449,6992.067530560143
ID_032450,6954.6606684070675
ID_032451,6995.49748691252
ID_032452,7225.761355168459
ID_032453,7738.094437818009
ID_032454,8181.543974085067
ID_032455,8565.40060687771
ID_032456,8572.44484658757
ID_032457,8465.172310829212
ID_032458,8439.04034144599
ID_032459,8470.758724681353
ID_032460,8532.128514445267
ID_032461,8478.533271645396
ID_032462,8356.775121614166
ID_032463,8357.74426863503
ID_032464,8350.11368074623
ID_032465,8252.357177853462
ID_032466,8240.211044074507
ID_032467,8235.609972540138
ID_032468,8233.275253958258
ID_032469,8015.08537601631
ID_032470,7756.135070615705
ID_032471,7746.150216163982
ID_032472,7692.278116382185
ID_032473,7447.964850331315
ID_032474,7403.677231031055
ID_032475,7364.475024567705
ID_032476,7337.425141157343
ID_032477,7400.566368570958
ID_032478,7615.085078666819
ID_032479,7421.091187532566
ID_032480,7684.768868021343
ID_032481,7770.865600190199
ID_032482,7824.982120095042
ID_032483,7854.490678868208
ID_032484,7967.474684373384
ID_032485,7899.119658931995
ID_032486,7757.375038001584
ID_032487,7662.621529589726
ID_032488,7526.637730907106
ID_032489,7718.884288709857
ID_032490,7848.059550392288
ID_032491,8208.307443955597
ID_032492,8315.35782010808
ID_032493,8150.213802824566
ID_032494,8197.484947502757
ID_032495,8077.710364724953
ID_032496,7856.750074739388
ID_032497,7797.871577879385
ID_032498,7798.102982795418
ID_032499,7688.388389348496
ID_032500,7674.976034350727
ID_032501,7688.690646578363
ID_032502,7693.198795227517
ID_032503,7695.855370529121
ID_032504,7787.463860392219
ID_032505,7785.412333979732
ID_032506,7742.518013261478
ID_032507,7736.362681703695
ID_032508,7837.5239504265255
ID_032509,7830.384707632118
ID_032510,7716.608784911701
ID_032511,7463.859236540848
ID_032512,7478.234509786763
ID_032513,7037.789369166062
ID_032514,7790.02018785708
ID_032515,8193.943878919734
ID_032516,8539.790263780636
ID_032517,8323.559733270991
ID_032518,8193.12507856131
ID_032519,7440.286237929686
ID_032520,7310.76994698802
ID_032521,7192.726647666885
ID_032522,7005.467862308427
ID_032523,6961.302633962923
ID_032524,6960.500710617358
ID_032525,7683.200689727856
ID_032526,8324.124608854358
ID_032527,8330.529467457289
ID_032528,8331.492531664564
ID_032529,8179.340652661397
ID_032530,7960.649011871311
ID_032531,7969.213632080082
ID_032532,7971.84959373796
ID_032533,7893.453198801254
ID_032534,7964.899429961295
ID_032535,7967.726545889487
ID_032536,8202.937675700628
ID_032537,8479.536816626798
ID_032538,8738.48785295773
ID_032539,9051.726279918035
ID_032540,8645.026264848415
ID_032541,8131.512187178952
ID_032542,8125.259496437815
ID_032543,7915.539217781621
ID_032544,7782.794674073064
ID_032545,7680.214507024893
ID_032546,7617.488411972838
ID_032547,7616.193039765002
ID_032548,7697.215747435366
ID_032549,8055.486043811138
ID_032550,8101.952426615528
ID_032551,8294.977409604924
ID_032552,8306.49760076498
ID_032553,8309.237505569767
ID_032554,8311.96758518452
ID_032555,8459.498870859063
ID_032556,8463.076588709608
ID_032557,8331.6151119695
ID_032558,8335.775886549049
ID_032559,8328.30299676927
ID_032560,8326.309954019951
ID_032561,8238.82919529414
ID_032562,8527.83181697555
ID_032563,9136.368603644149
ID_032564,8842.416028764468
ID_032565,8343.096432287442
ID_032566,8347.731422126046
ID_032567,8312.093991364312
ID_032568,8190.693753059257
ID_032569,8064.895659027607
ID_032570,7939.131882537976
ID_032571,7925.193775208651
ID_032572,7934.790471109067
ID_032573,8183.871851166436
ID_032574,8304.317165744891
ID_032575,8681.506267171213
ID_032576,8686.893610525321
ID_032577,8486.87490314178
ID_032578,8216.98877260652
ID_032579,8330.687444810881
ID_032580,8340.36528796254
ID_032581,8336.405752304392
ID_032582,8340.383038120328
ID_032583,8341.188285211356
ID_032584,8340.867321305877
ID_032585,8253.81771674979
ID_032586,8341.069451703843
ID_032587,8731.291128628605
ID_032588,8692.57285464813
ID_032589,8334.339924363858
ID_032590,8341.360911197291
ID_032591,8192.005635094143
ID_032592,8104.7198631401825
ID_032593,7944.098523061813
ID_032594,7845.054651474029
ID_032595,7801.933004648042
ID_032596,7878.86176162634
ID_032597,8122.993163285093
ID_032598,8308.506533790513
ID_032599,8322.519530305128
ID_032600,8327.1557367059
ID_032601,8212.355354087042
ID_032602,8145.162217261965
ID_032603,8237.01650746816
ID_032604,8191.321371549546
ID_032605,8079.533281567785
ID_032606,8075.069909798019
ID_032607,8074.731988711578
ID_032608,8143.670041632776
ID_032609,8246.218957363284
ID_032610,8712.474653975989
ID_032611,8725.733997536297
ID_032612,8350.862429472258
ID_032613,8026.560725002291
ID_032614,8146.007877051165
ID_032615,7948.724170179779
ID_032616,7736.289951427312
ID_032617,7643.896046606733
ID_032618,7643.77326100461
ID_032619,7572.1911915651035
ID_032620,7607.73398289108
ID_032621,7943.3900030344785
ID_032622,7945.827257059674
ID_032623,8119.825829596419
ID_032624,8209.131785676645
ID_032625,8216.483931802244
ID_032626,8226.429479241611
ID_032627,8334.989784173811
ID_032628,8345.561377625632
ID_032629,8239.32073221438
ID_032630,8230.219046173728
ID_032631,8132.478619944177
ID_032632,8132.735640710961
ID_032633,8035.374953672395
ID_032634,8235.57208973206
ID_032635,8343.867327973447
ID_032636,8238.069302802482
ID_032637,8046.129589456693
ID_032638,8128.76689759002
ID_032639,8104.763395439597
ID_032640,8049.2799269676625
ID_032641,7922.405057948369
ID_032642,7845.591800347443
ID_032643,7812.953416358436
ID_032644,7814.196886958751
ID_032645,7914.237971969186
ID_032646,7939.896721067674
ID_032647,7700.341726666287
ID_032648,8061.923362477588
ID_032649,8056.2127830587115
ID_032650,7972.168472679453
ID_032651,7823.844280216568
ID_032652,7772.111239758708
ID_032653,7760.8754675309065
ID_032654,7528.637485160312
ID_032655,7486.841559963009
ID_032656,7511.516837641405
ID_032657,7873.697452140219
ID_032658,8300.46494905792
ID_032659,8439.733365675029
ID_032660,8293.720679546304
ID_032661,7931.325721528482
ID_032662,7937.7893267518675
ID_032663,7818.782466457133
ID_032664,7679.929332527138
ID_032665,7679.713911660104
ID_032666,7775.698043124705
ID_032667,8064.67187821702
ID_032668,8065.964668553739
ID_032669,8026.680268092214
ID_032670,8028.907851684438
ID_032671,8182.097109417979
ID_032672,8322.61558787391
ID_032673,8275.939853783902
ID_032674,8292.773268467094
ID_032675,7877.887370670555
ID_032676,7851.537508942887
ID_032677,7882.1980775126
ID_032678,7752.232031896464
ID_032679,7483.8375890402085
ID_032680,7152.122012671718
ID_032681,6565.002946501605
ID_032682,6801.1525060559015
ID_032683,7443.126303531847
ID_032684,7998.910724367354
ID_032685,7892.909224001001
ID_032686,7482.369891165639
ID_032687,6247.40934399423
ID_032688,6093.691391221492
ID_032689,5242.926681694871
ID_032690,5240.51027442275
ID_032691,5169.81248370052
ID_032692,5664.051954368239
ID_032693,6549.925937293006
ID_032694,7817.367945950269
ID_032695,7947.279189496195
ID_032696,7935.302169153948
ID_032697,7939.11242961865
ID_032698,7869.54013477139
ID_032699,7805.611677312706
ID_032700,7782.815021212193
ID_032701,7715.708234818498
ID_032702,7646.942844818061
ID_032703,7613.428925684433
ID_032704,7691.661291874424
ID_032705,7922.0394160250835
ID_032706,8032.447424523145
ID_032707,8161.779781537846
ID_032708,8008.400503703819
ID_032709,7734.492148802691
ID_032710,7653.6709602699475
ID_032711,6085.9266204822
ID_032712,5833.457375167336
ID_032713,5820.572638432012
ID_032714,5866.10578215112
ID_032715,5864.127718627898
ID_032716,6028.674525924643
ID_032717,7171.051775611753
ID_032718,8088.414029193958
ID_032719,8163.257252270036
ID_032720,8170.457612309673
ID_032721,8105.977992263206
ID_032722,7818.546736578073
ID_032723,7895.367752714311
ID_032724,8048.924326816742
ID_032725,8063.98926176625
ID_032726,8056.485244313618
ID_032727,7965.761183027238
ID_032728,7972.869963616965
ID_032729,8198.798352031143
ID_032730,8328.572162865823
ID_032731,8742.913997033662
ID_032732,8148.373640363047
ID_032733,7738.682109467127
ID_032734,7710.786692846169
ID_032735,7059.3330097289345
ID_032736,7002.737381905552
ID_032737,6538.6419789604315
ID_032738,6553.241471363498
ID_032739,6554.3335020369295
ID_032740,6541.934412248928
ID_032741,7678.552915815789
ID_032742,8253.915155597075
ID_032743,8165.4446811286325
ID_032744,8191.142020883348
ID_032745,8111.056891889977
ID_032746,7969.391169776484
ID_032747,8067.930670516146
ID_032748,8062.522010469353
ID_032749,8058.945837104382
ID_032750,8058.176377155034
ID_032751,8055.928405315205
ID_032752,8073.2517337289455
ID_032753,8185.4138320028715
ID_032754,8420.37471716451
ID_032755,8708.457602648517
ID_032756,8311.404990712288
ID_032757,8125.804069360959
ID_032758,8084.744160042499
ID_032759,7674.127680462675
ID_032760,7395.335373855207
ID_032761,7057.581557889749
ID_032762,7026.029792081444
ID_032763,7027.6940533016605
ID_032764,7061.032277849938
ID_032765,7922.7907065939135
ID_032766,8136.205244257785
ID_032767,8475.150105892219
ID_032768,8167.637454256572
ID_032769,8178.698341231914
ID_032770,8112.219869462096
ID_032771,8164.952052179063
ID_032772,8170.573434804954
ID_032773,8180.691832726174
ID_032774,8193.189206619249
ID_032775,8199.573612360222
ID_032776,8204.958341198842
ID_032777,8210.291907625538
ID_032778,8618.347868436547
ID_032779,8751.373467877038
ID_032780,8557.773486729036
ID_032781,8207.176330954439
ID_032782,8201.721701534976
ID_032783,8300.409061853097
ID_032784,8180.162220465083
ID_032785,8123.515761735631
ID_032786,8117.730071544054
ID_032787,8073.153152643997
ID_032788,8124.871913000751
ID_032789,8310.237250711838
ID_032790,8463.16915918918
ID_032791,8670.95236710164
ID_032792,8687.875045945862
ID_032793,8603.670241191872
ID_032794,8368.520309376292
ID_032795,8483.465977230235
ID_032796,8486.683440622315
ID_032797,8372.598048844864
ID_032798,8332.190880328428
ID_032799,8318.904938171234
ID_032800,8202.905513809073
ID_032801,8207.94183834577
ID_032802,8215.84544492839
ID_032803,8333.668227176833
ID_032804,8333.427159487968
ID_032805,8153.294558188075
ID_032806,7927.340899902973
ID_032807,7785.524007285957
ID_032808,7157.605064686855
ID_032809,7029.409550930915
ID_032810,7013.946380433354
ID_032811,6698.570480472365
ID_032812,6646.833645398184
ID_032813,7039.275119440277
ID_032814,7441.187489916903
ID_032815,7137.904168146322
ID_032816,7975.105954575103
ID_032817,8068.126435738668
ID_032818,7992.432527449324
ID_032819,8089.049974866514
ID_032820,8137.405289416041
ID_032821,8084.4973125640645
ID_032822,7950.279898936707
ID_032823,7666.797565942564
ID_032824,7595.006050972944
ID_032825,7724.853886408894
ID_032826,8289.572887171078
ID_032827,8469.856407940799
ID_032828,8295.199563990182
ID_032829,8125.642489660774
ID_032830,8137.371334079333
ID_032831,8050.2063268165975
ID_032832,8435.667448993638
ID_032833,9828.204398896156
ID_032834,8680.952150540847
ID_032835,7528.680830647974
ID_032836,7099.744266073503
ID_032837,8200.217678549434
ID_032838,9916.753647495805
ID_032839,9870.463692452122
ID_032840,9445.134450281255
ID_032841,9134.510231118602
ID_032842,8609.238342077002
ID_032843,9111.083052953798
ID_032844,9130.849902731401
ID_032845,9108.235307873681
ID_032846,8014.463588458386
ID_032847,6835.921278703974
ID_032848,6760.6754364519875
ID_032849,7193.317596845957
ID_032850,9154.943825851195
ID_032851,9122.9751473571
ID_032852,9192.01335445447
ID_032853,9874.485703174758
ID_032854,6773.8102156345185
ID_032855,6150.08586849358
ID_032856,5821.764683453239
ID_032857,5704.565964947158
ID_032858,5318.281846168364
ID_032859,5304.7590959322015
ID_032860,5322.514499238966
ID_032861,5836.103822804663
ID_032862,6039.513151181038
ID_032863,6021.067734135947
ID_032864,6070.306921231959
ID_032865,6093.947096351959
ID_032866,6824.264010506016
ID_032867,6805.1645279262975
ID_032868,6783.616564494526
ID_032869,5982.188238264166
ID_032870,6032.048453904061
ID_032871,6771.63134135716
ID_032872,6798.282577273742
ID_032873,6875.690545911976
ID_032874,6898.636630024465
ID_032875,6669.777258220079
ID_032876,6745.988630936548
ID_032877,6114.39888530311
ID_032878,6021.945512779046
ID_032879,5691.4587129540105
ID_032880,5467.736493737037
ID_032881,5405.145256603035
ID_032882,5383.048854622549
ID_032883,5366.0430918922875
ID_032884,5303.279230942786
ID_032885,5752.524204899924
ID_032886,6085.072995748756
ID_032887,6182.035973212377
ID_032888,6879.267973375042
ID_032889,6853.251626387658
ID_032890,6812.115673069758
ID_032891,6702.1037045231815
ID_032892,6349.431844182958
ID_032893,6342.903063974189
ID_032894,6111.532208085797
ID_032895,6088.546212757001
ID_032896,6248.616944270119
ID_032897,6839.070149003447
ID_032898,7014.860658133023
ID_032899,7043.638625199871
ID_032900,7069.89615253415
ID_032901,6957.850230651777
ID_032902,6687.034723868959
ID_032903,5906.158139120068
ID_032904,5702.350149430935
ID_032905,5379.231955059548
ID_032906,5341.204228628506
ID_032907,5271.312988162228
ID_032908,5312.17793647046
ID_032909,5432.19234141188
ID_032910,6060.280257876999
ID_032911,6500.1970155975605
ID_032912,6498.302709141884
ID_032913,6407.928460913448
ID_032914,6408.308474734556
ID_032915,6372.529079925431
ID_032916,6492.136288119597
ID_032917,6482.993282047475
ID_032918,6413.5018135640685
ID_032919,6414.69020171027
ID_032920,6435.881044643998
ID_032921,6525.542288917451
ID_032922,6518.783544915233
ID_032923,6527.9248390226985
ID_032924,6539.708000877861
ID_032925,6520.855177601739
ID_032926,6460.6638786136255
ID_032927,5861.044344589436
ID_032928,5688.085051793927
ID_032929,5588.77470666501
ID_032930,5470.201559969179
ID_032931,5537.051998891105
ID_032932,5594.0097719161195
ID_032933,5915.680263848137
ID_032934,6266.755131401277
ID_032935,6642.118142808443
ID_032936,6750.281707380574
ID_032937,6610.803012460566
ID_032938,6597.204535044697
ID_032939,6578.316767786371
ID_032940,6584.374859458191
ID_032941,6585.3319088540575
ID_032942,6583.268096141103
ID_032943,6586.767089288979
ID_032944,6586.064984996036
ID_032945,6584.029834318464
ID_032946,6632.433212008942
ID_032947,6805.07318351247
ID_032948,6585.080306776755
ID_032949,6681.928740215715
ID_032950,6506.671228114862
ID_032951,6059.276004885111
ID_032952,5848.525108462966
ID_032953,5717.261229501503
ID_032954,5783.10614719554
ID_032955,5802.040929053406
ID_032956,5587.369315443989
ID_032957,6157.0965918152515
ID_032958,6298.672549257414
ID_032959,7325.176782210704
ID_032960,7365.248868288533
ID_032961,7338.167278108272
ID_032962,7165.816988911844
ID_032963,7073.397661872179
ID_032964,7045.824562892989
ID_032965,6966.412923328978
ID_032966,6965.706089410225
ID_032967,7011.19657134605
ID_032968,7081.482186826338
ID_032969,7201.526761723546
ID_032970,7452.106239599776
ID_032971,7217.574951093718
ID_032972,6717.56349990266
ID_032973,6582.458476246535
ID_032974,7010.615352110994
ID_032975,6080.2649204711415
ID_032976,5995.674614255816
ID_032977,5816.725653386196
ID_032978,5813.114670275518
ID_032979,5784.234468279838
ID_032980,5748.877775833471
ID_032981,5670.863996399313
ID_032982,5920.061101564808
ID_032983,7186.642973869326
ID_032984,7222.247019311782
ID_032985,7189.738654890121
ID_032986,7005.3398233664075
ID_032987,6834.189566585982
ID_032988,6727.405211724032
ID_032989,6571.505185299679
ID_032990,6798.738027050099
ID_032991,7046.273135399843
ID_032992,7154.646659543917
