ID,price actual
ID_032403,5255.826669544771
ID_032404,5265.592343574537
ID_032405,5325.064301467484
ID_032406,5407.473360651462
ID_032407,5520.274245867984
ID_032408,5787.85231578906
ID_032409,5951.11400053143
ID_032410,5973.750067437999
ID_032411,5966.908858437533
ID_032412,5976.228650074726
ID_032413,5969.15165924128
ID_032414,5937.4145591701
ID_032415,5933.079053627236
ID_032416,5984.107550477655
ID_032417,6024.483618989763
ID_032418,6035.820504687079
ID_032419,6060.381618546131
ID_032420,6060.77294328074
ID_032421,6043.6361257933395
ID_032422,6017.494316745322
ID_032423,6107.4184955485
ID_032424,6005.019462109649
ID_032425,5924.768118667669
ID_032426,5862.029809522987
ID_032427,5841.962952015301
ID_032428,5869.539116525857
ID_032429,6036.608617817163
ID_032430,6225.45141946999
ID_032431,6275.381043313806
ID_032432,6325.165237815052
ID_032433,6385.520110022104
ID_032434,6455.5079501570735
ID_032435,6559.8702051866585
ID_032436,6612.474280201027
ID_032437,6494.11181927671
ID_032438,6449.264939557603
ID_032439,6438.039486342412
ID_032440,6436.197284004204
ID_032441,6394.921777550127
ID_032442,6362.632426971483
ID_032443,6425.095445087647
ID_032444,6424.946845705679
ID_032445,6220.528522910383
ID_032446,6150.26179736743
ID_032447,6229.482204335234
ID_032448,6058.715440295217
ID_032449,5897.741853442189
ID_032450,5864.612962979801
ID_032451,5864.089829705692
ID_032452,5951.677319310942
ID_032453,6199.039452945174
ID_032454,6388.561989488443
ID_032455,6491.0273785369445
ID_032456,6550.175046191179
ID_032457,6620.669508289406
ID_032458,6680.117992737217
ID_032459,6775.831613730688
ID_032460,6820.106314312949
ID_032461,6699.4641160256
ID_032462,6616.256213476076
ID_032463,6596.888405425314
ID_032464,6574.255303214757
ID_032465,6516.693095700294
ID_032466,6492.514266004953
ID_032467,6525.629389187899
ID_032468,6529.544457612179
ID_032469,6388.692462671702
ID_032470,6326.965061522655
ID_032471,6396.5263918064475
ID_032472,6304.897398956876
ID_032473,6176.186763006115
ID_032474,6107.721742055456
ID_032475,6080.49744392003
ID_032476,6069.561512738701
ID_032477,6107.95835713191
ID_032478,6234.070512250989
ID_032479,6210.370239149879
ID_032480,6401.728406308403
ID_032481,6460.1684681101115
ID_032482,6485.831015111088
ID_032483,6505.149739208749
ID_032484,6530.128287616696
ID_032485,6514.680044284987
ID_032486,6456.93376516139
ID_032487,6408.7982449398205
ID_032488,6385.723747348227
ID_032489,6421.217602041781
ID_032490,6447.252033218274
ID_032491,6543.327380806751
ID_032492,6563.861941215077
ID_032493,6551.596309651854
ID_032494,6546.276104607765
ID_032495,6530.9174169030875
ID_032496,6421.45425792475
ID_032497,6358.506702662789
ID_032498,6349.899382837023
ID_032499,6310.716530326872
ID_032500,6308.628265006425
ID_032501,6319.474757640282
ID_032502,6340.31500114556
ID_032503,6370.018010929009
ID_032504,6453.59798830973
ID_032505,6498.8076192922
ID_032506,6503.321200117735
ID_032507,6524.915015144679
ID_032508,6587.759955054456
ID_032509,6590.188179680457
ID_032510,6520.382628655716
ID_032511,6443.765806101406
ID_032512,6443.182601356393
ID_032513,6227.099192742302
ID_032514,6544.757247439806
ID_032515,6684.125782328183
ID_032516,6769.608236807105
ID_032517,6709.026584649504
ID_032518,6655.11044692496
ID_032519,6393.193920187227
ID_032520,6260.773308531362
ID_032521,6180.364812408721
ID_032522,6056.281074037291
ID_032523,6017.973153376675
ID_032524,6040.293881490222
ID_032525,6492.062518041949
ID_032526,6797.133293768069
ID_032527,6831.421882665876
ID_032528,6877.45838378852
ID_032529,6913.842620144125
ID_032530,6900.967747948659
ID_032531,6946.822322141599
ID_032532,6972.707807062584
ID_032533,6905.482331133782
ID_032534,6884.0725467086495
ID_032535,6878.776165668329
ID_032536,6938.245099385323
ID_032537,6951.232297346335
ID_032538,6976.757681904276
ID_032539,7092.546511705109
ID_032540,7053.671956528544
ID_032541,6810.098147898081
ID_032542,6762.208694816189
ID_032543,6770.7151181059235
ID_032544,6681.740629405182
ID_032545,6607.669658940091
ID_032546,6560.343453963508
ID_032547,6569.7775508426585
ID_032548,6650.364234928418
ID_032549,6832.278377000887
ID_032550,6903.502959347561
ID_032551,6965.348388390297
ID_032552,7006.3817881491
ID_032553,7048.827614858166
ID_032554,7079.304487708838
ID_032555,7164.658449401914
ID_032556,7179.535798678606
ID_032557,7069.862642413034
ID_032558,7037.024541292534
ID_032559,7030.949405466289
ID_032560,7040.440180848335
ID_032561,6986.882362060658
ID_032562,7053.496110149348
ID_032563,7210.240765021712
ID_032564,7190.894621079846
ID_032565,6924.335528007725
ID_032566,6900.0836569797075
ID_032567,7043.11985430739
ID_032568,6966.550598150247
ID_032569,6889.23844720295
ID_032570,6823.046024661047
ID_032571,6808.02304585774
ID_032572,6825.940784940072
ID_032573,6999.015099380255
ID_032574,7057.783561732732
ID_032575,7200.5140211525795
ID_032576,7241.773147341922
ID_032577,7218.0306249543555
ID_032578,7177.499274712218
ID_032579,7263.117881032036
ID_032580,7294.635741732261
ID_032581,7227.155628440005
ID_032582,7206.328853192261
ID_032583,7205.319797500555
ID_032584,7199.1748184333
ID_032585,7139.909825142589
ID_032586,7144.254578826907
ID_032587,7329.108149407693
ID_032588,7301.230123949443
ID_032589,7070.614944262843
ID_032590,7015.281294919066
ID_032591,7045.696512599422
ID_032592,6969.639858951561
ID_032593,6859.30742758391
ID_032594,6811.3713281132605
ID_032595,6786.5066125533485
ID_032596,6832.013927283694
ID_032597,6987.704750640214
ID_032598,7079.557756731774
ID_032599,7118.5964584276035
ID_032600,7161.500347878643
ID_032601,7160.382025394145
ID_032602,7169.474966543309
ID_032603,7290.9603846046175
ID_032604,7294.65958856515
ID_032605,7206.7559199932875
ID_032606,7185.385110453584
ID_032607,7221.531557083678
ID_032608,7248.673071663479
ID_032609,7230.469912153833
ID_032610,7357.654340469526
ID_032611,7395.412334582108
ID_032612,7266.21596202435
ID_032613,6984.347244041785
ID_032614,6997.2139704834535
ID_032615,6987.010100915102
ID_032616,6861.821550828407
ID_032617,6739.320773992069
ID_032618,6710.406004881802
ID_032619,6644.662899519144
ID_032620,6686.451738338666
ID_032621,6924.141584308098
ID_032622,6968.0931482743645
ID_032623,7073.56202144524
ID_032624,7125.6360053915
ID_032625,7166.65678830634
ID_032626,7195.12861268181
ID_032627,7272.56635948278
ID_032628,7299.215932507381
ID_032629,7240.368816382674
ID_032630,7200.173459985877
ID_032631,7172.653741969339
ID_032632,7149.529474189592
ID_032633,7061.644105735953
ID_032634,7132.201906768658
ID_032635,7198.837418684858
ID_032636,7146.015465630745
ID_032637,7004.112027138765
ID_032638,7009.7773274917445
ID_032639,7083.899508875436
ID_032640,6997.398415222158
ID_032641,6892.857037120683
ID_032642,6846.727804737287
ID_032643,6807.340695068337
ID_032644,6795.163249072697
ID_032645,6806.812447682942
ID_032646,6849.407887444778
ID_032647,6747.10963245382
ID_032648,6978.061766718614
ID_032649,7000.541218347249
ID_032650,6980.592173503383
ID_032651,6940.5578366009595
ID_032652,6912.6650619823
ID_032653,6896.881559262205
ID_032654,6754.394893279988
ID_032655,6722.03394499173
ID_032656,6720.438153146337
ID_032657,6922.126788528369
ID_032658,7064.621851766133
ID_032659,7130.3117866778875
ID_032660,7095.545290710838
ID_032661,6937.617128392519
ID_032662,6924.581406669735
ID_032663,6901.023254552992
ID_032664,6727.289637162779
ID_032665,6691.5140654414645
ID_032666,6710.3989215022975
ID_032667,6648.306464707486
ID_032668,6646.255327629142
ID_032669,6695.997393006988
ID_032670,6713.627101313026
ID_032671,6782.8802776933635
ID_032672,6877.547133203299
ID_032673,6914.341133599138
ID_032674,6926.08096045329
ID_032675,6947.988927483862
ID_032676,6945.740678865851
ID_032677,6968.273522992543
ID_032678,6870.110003224504
ID_032679,6730.506658256114
ID_032680,6516.320461137782
ID_032681,6175.143658454998
ID_032682,6327.627107419131
ID_032683,6676.823428751704
ID_032684,6986.0569694816895
ID_032685,6833.372571412392
ID_032686,6712.060182935808
ID_032687,5904.867077165015
ID_032688,5722.084408657009
ID_032689,5236.6915881083505
ID_032690,5231.5018591630715
ID_032691,5220.060534530029
ID_032692,5376.496255240174
ID_032693,6095.855812263139
ID_032694,6943.847051988274
ID_032695,7009.3202436715055
ID_032696,7036.407752804853
ID_032697,7058.522849417046
ID_032698,7058.47163899775
ID_032699,7060.392675071233
ID_032700,7084.901969752517
ID_032701,7012.123424923471
ID_032702,6954.150213247551
ID_032703,6920.937927138552
ID_032704,6961.99918235154
ID_032705,7052.735706421823
ID_032706,7071.586112711921
ID_032707,7176.305075175456
ID_032708,7096.396874007315
ID_032709,6909.202216851761
ID_032710,6825.587022184164
ID_032711,5863.491160992646
ID_032712,5562.664715072914
ID_032713,5468.77919195366
ID_032714,5465.163005832857
ID_032715,5460.702946031712
ID_032716,5657.346337013325
ID_032717,6521.021348437829
ID_032718,7081.403568251063
ID_032719,7144.367458685937
ID_032720,7163.8991503888465
ID_032721,7134.642151490769
ID_032722,7058.347771654384
ID_032723,7125.566976243678
ID_032724,7175.539362040038
ID_032725,7173.557118075614
ID_032726,7144.345266819428
ID_032727,7124.326858060145
ID_032728,7111.36885286726
ID_032729,7176.175740044727
ID_032730,7215.276352482625
ID_032731,7361.700980004217
ID_032732,7164.993315849793
ID_032733,6894.039253831856
ID_032734,6845.029206639224
ID_032735,6432.023312448008
ID_032736,6306.488820788922
ID_032737,6035.159784164151
ID_032738,6019.843288067221
ID_032739,6020.941812599944
ID_032740,6085.4515258782285
ID_032741,6832.130860351912
ID_032742,7139.556389043713
ID_032743,7180.874865208685
ID_032744,7191.444144194397
ID_032745,7183.463986894834
ID_032746,7144.351742581018
ID_032747,7205.039652398924
ID_032748,7206.719741952242
ID_032749,7166.833760013715
ID_032750,7161.250930227141
ID_032751,7170.376216770909
ID_032752,7169.119700473083
ID_032753,7194.368694087725
ID_032754,7257.376514389648
ID_032755,7356.756379859502
ID_032756,7215.338919980413
ID_032757,7101.338184821924
ID_032758,7045.258390264111
ID_032759,6868.05784869146
ID_032760,6653.759672477594
ID_032761,6377.767348470981
ID_032762,6353.702157072819
ID_032763,6371.434164702102
ID_032764,6418.669747507309
ID_032765,7002.1305911637855
ID_032766,7170.329512425886
ID_032767,7282.322092170582
ID_032768,7202.721083829036
ID_032769,7188.5856037574895
ID_032770,7200.150672767969
ID_032771,7244.014878938629
ID_032772,7257.389052678149
ID_032773,7228.049553359968
ID_032774,7212.425130977051
ID_032775,7219.523419192426
ID_032776,7225.771210301706
ID_032777,7219.550216594778
ID_032778,7328.5851982394015
ID_032779,7392.679811793659
ID_032780,7338.472294557704
ID_032781,7178.958121119508
ID_032782,7118.915207894391
ID_032783,7227.075213534692
ID_032784,7128.694326193594
ID_032785,7053.015487743121
ID_032786,7017.462139032611
ID_032787,6970.025179140517
ID_032788,7000.721471827662
ID_032789,7138.335896859009
ID_032790,7224.753689853121
ID_032791,7256.78850346477
ID_032792,7303.2096055712045
ID_032793,7301.7222063076715
ID_032794,7240.151581425909
ID_032795,7301.128189151476
ID_032796,7307.294241313012
ID_032797,7248.229352718436
ID_032798,7221.958262617676
ID_032799,7190.156021473524
ID_032800,7150.323184218347
ID_032801,7137.602605054357
ID_032802,7131.857167584834
ID_032803,7222.718961403245
ID_032804,7192.325903053806
ID_032805,7075.056612888444
ID_032806,6956.267241011364
ID_032807,6921.516232802957
ID_032808,6454.595564607194
ID_032809,6319.8906593524125
ID_032810,6258.760682302447
ID_032811,6116.516919924758
ID_032812,6087.882459061939
ID_032813,6305.044390936135
ID_032814,6624.183309343655
ID_032815,6459.291453511279
ID_032816,6984.369883095572
ID_032817,7012.085800667762
ID_032818,6998.795586720749
ID_032819,7035.47293429246
ID_032820,7068.622636350551
ID_032821,7051.20270146731
ID_032822,6975.748768598554
ID_032823,6838.510134428371
ID_032824,6772.599089875116
ID_032825,6835.368007635812
ID_032826,7073.412048795255
ID_032827,7176.531741156902
ID_032828,7137.18099406202
ID_032829,7038.260800012225
ID_032830,7003.404731398108
ID_032831,6896.367977281186
ID_032832,6867.31945123053
ID_032833,6658.410251717238
ID_032834,6437.590469051689
ID_032835,6281.60174602446
ID_032836,6229.5438779814085
ID_032837,6374.307290029508
ID_032838,6680.726406874334
ID_032839,6695.179541655982
ID_032840,6919.045857752797
ID_032841,6957.3433305950575
ID_032842,6880.26973232948
ID_032843,6988.040668612933
ID_032844,7000.702081772688
ID_032845,6985.588232782485
ID_032846,6616.576255009573
ID_032847,6272.292403509476
ID_032848,6204.129567241985
ID_032849,6437.223175959977
ID_032850,7001.829236253514
ID_032851,7044.982669608061
ID_032852,7040.564389510453
ID_032853,6839.781777205147
ID_032854,6229.500885595911
ID_032855,6290.906021366071
ID_032856,5713.43860505489
ID_032857,5503.309230593202
ID_032858,5405.960289445458
ID_032859,5389.938196763256
ID_032860,5456.954147069826
ID_032861,5849.297444187856
ID_032862,6446.134879547111
ID_032863,6581.403780814096
ID_032864,6630.050402597253
ID_032865,6633.283682094111
ID_032866,6449.484925911822
ID_032867,6403.177373280086
ID_032868,6220.283294963809
ID_032869,6146.0123929199135
ID_032870,6155.194287135168
ID_032871,6185.73877097852
ID_032872,6311.644152687466
ID_032873,6375.308606328781
ID_032874,6430.157008687478
ID_032875,6501.113587454785
ID_032876,6418.110410748906
ID_032877,6131.131503272123
ID_032878,6015.016815818903
ID_032879,5883.919310881407
ID_032880,5700.535197919459
ID_032881,5496.253199752318
ID_032882,5367.0631761333525
ID_032883,5319.219741841312
ID_032884,5339.823140403487
ID_032885,5469.3342077499055
ID_032886,5837.577647155986
ID_032887,6026.125815807631
ID_032888,6373.1911128322445
ID_032889,6479.904355469808
ID_032890,6401.865485202774
ID_032891,6268.559989974432
ID_032892,6218.0891372632705
ID_032893,6172.988829761802
ID_032894,6039.514197936414
ID_032895,6042.390620752192
ID_032896,6088.426800684648
ID_032897,6431.448779796212
ID_032898,6650.080071864713
ID_032899,6651.25880169616
ID_032900,6656.945371131491
ID_032901,6608.492474042716
ID_032902,6530.833509553688
ID_032903,5718.9908309790135
ID_032904,5588.268162927753
ID_032905,5449.888321227766
ID_032906,5404.906981749897
ID_032907,5389.186149137227
ID_032908,5410.542759816721
ID_032909,5510.302831454773
ID_032910,5661.889012957211
ID_032911,5917.792443157641
ID_032912,6138.607004071777
ID_032913,6181.594175434624
ID_032914,6189.238261685024
ID_032915,6188.073105274468
ID_032916,6188.622275702144
ID_032917,6182.66227541821
ID_032918,6144.415332625214
ID_032919,6109.845900763621
ID_032920,6100.4089773423575
ID_032921,6140.662657703054
ID_032922,6205.235128026858
ID_032923,6217.319410889799
ID_032924,6214.863973858958
ID_032925,6198.328320065713
ID_032926,6091.902260602123
ID_032927,5696.99626439741
ID_032928,5559.253724487378
ID_032929,5459.745497870144
ID_032930,5430.227050431543
ID_032931,5437.50705416354
ID_032932,5500.631217593141
ID_032933,5820.001097361508
ID_032934,6063.665437901281
ID_032935,6414.766121818974
ID_032936,6525.726139136017
ID_032937,6479.178371095144
ID_032938,6476.290056399734
ID_032939,6398.779130772182
ID_032940,6418.113328680515
ID_032941,6419.218019889687
ID_032942,6417.073822771056
ID_032943,6417.548593514346
ID_032944,6423.12660690327
ID_032945,6415.23539310491
ID_032946,6444.114225417463
ID_032947,6614.284936958776
ID_032948,6641.100692483558
ID_032949,6592.415064106302
ID_032950,6476.020791124512
ID_032951,5656.957927470141
ID_032952,5535.372799880044
ID_032953,5463.4639974535485
ID_032954,5460.375933000343
ID_032955,5461.1689666735365
ID_032956,5477.2742889147285
ID_032957,5669.045779022132
ID_032958,6062.245078720585
ID_032959,6428.516411590643
ID_032960,6505.79616745151
ID_032961,6515.079969266639
ID_032962,6510.930671613126
