ID,price actual
ID_032292,6517.639852529214
ID_032293,6473.606352564984
ID_032294,6279.426288663963
ID_032295,6272.390465441169
ID_032296,6216.904994373876
ID_032297,6348.939462612267
ID_032298,6356.7820040048155
ID_032299,6490.932758154476
ID_032300,6541.903842201805
ID_032301,6337.829917928861
ID_032302,6067.085748279766
ID_032303,6109.996255366545
ID_032304,5665.985259898929
ID_032305,5296.005974637532
ID_032306,5198.848799568053
ID_032307,5178.529175420267
ID_032308,5124.907782239295
ID_032309,5396.934869076826
ID_032310,5356.880943938589
ID_032311,5617.516994453927
ID_032312,5652.523584178589
ID_032313,5766.084703042217
ID_032314,5669.240500193687
ID_032315,5729.9197637563475
ID_032316,5803.118094862267
ID_032317,5730.251025393253
ID_032318,5513.217177037442
ID_032319,5539.29114120033
ID_032320,5641.537612160815
ID_032321,5785.0594591677645
ID_032322,5893.026431455137
ID_032323,6155.561158776637
ID_032324,6273.667663863107
ID_032325,6080.43440578784
ID_032326,5856.171556982967
ID_032327,5365.569442194405
ID_032328,4913.539574950273
ID_032329,4748.653727945194
ID_032330,4642.663241409582
ID_032331,4648.439242300678
ID_032332,4610.450522661642
ID_032333,4517.30856688807
ID_032334,4634.380942159975
ID_032335,5033.2438961280595
ID_032336,5153.85949191654
ID_032337,5249.660567786876
ID_032338,5214.57662059253
ID_032339,5226.860917534823
ID_032340,5199.748422255359
ID_032341,5153.07305814233
ID_032342,4946.631663406067
ID_032343,5013.253166409057
ID_032344,5002.296670163034
ID_032345,5261.200889686557
ID_032346,5353.093658165173
ID_032347,5821.329068392645
ID_032348,5948.524182324681
ID_032349,5960.276154773889
ID_032350,5699.52315340571
ID_032351,5416.3550822538955
ID_032352,5116.577033141403
ID_032353,4946.0317523708545
ID_032354,4949.032808857878
ID_032355,4910.498016536309
ID_032356,4997.197152033666
ID_032357,5571.284506048733
ID_032358,5869.996094550553
ID_032359,6245.268964087412
ID_032360,6112.0727720487885
ID_032361,6189.78097399154
ID_032362,6260.0034588017825
ID_032363,6176.044728784505
ID_032364,6169.263448544269
ID_032365,6059.323122158213
ID_032366,5806.861743748911
ID_032367,5694.328242997971
ID_032368,5849.890244391419
ID_032369,5984.5947629450375
ID_032370,6041.141801495462
ID_032371,6170.944231277489
ID_032372,6193.285447465909
ID_032373,6053.519768013766
ID_032374,5758.744473567546
ID_032375,5557.612556135879
ID_032376,5317.055058803385
ID_032377,5044.887234026557
ID_032378,4991.734608684284
ID_032379,5023.19551671901
ID_032380,5169.977159247373
ID_032381,5675.668763518743
ID_032382,6091.326592962869
ID_032383,6357.823677084968
ID_032384,6390.104509770303
ID_032385,6252.578718355403
ID_032386,6380.505799721436
ID_032387,6325.32533054222
ID_032388,6313.544575765711
ID_032389,6286.841805509462
ID_032390,6160.882311757633
ID_032391,6119.9768833201915
ID_032392,6020.410362063405
ID_032393,6115.20730273132
ID_032394,6204.771659197982
ID_032395,6347.147633668601
ID_032396,6366.238383042774
ID_032397,6317.4541714820325
ID_032398,6031.844981334608
ID_032399,5858.51906073727
ID_032400,5511.219399264067
ID_032401,5241.590685091413
ID_032402,5157.814040390692
ID_032403,5184.251513778758
ID_032404,5177.086987895119
ID_032405,5572.228083715601
ID_032406,5808.700912158158
ID_032407,6119.182731770127
ID_032408,6302.0924915314445
ID_032409,6360.452864679117
ID_032410,6397.9761322321865
ID_032411,6402.935340313885
ID_032412,6433.135338533697
ID_032413,6349.901261176601
ID_032414,6118.187839066119
ID_032415,6189.953330927321
ID_032416,6146.962344418312
ID_032417,6191.250024511842
ID_032418,6293.036653032382
ID_032419,6406.4066249921725
ID_032420,6489.123668049259
ID_032421,6422.906475899262
ID_032422,6181.434284613204
ID_032423,7422.886081690054
ID_032424,7046.049987343045
ID_032425,6835.249195274445
ID_032426,6682.975675088448
ID_032427,6648.472012889556
ID_032428,6674.41146042456
ID_032429,7096.035489633568
ID_032430,7430.82710585772
ID_032431,7593.2077444482165
ID_032432,7623.258265026998
ID_032433,7632.979730977494
ID_032434,7612.139897824783
ID_032435,7700.861428089909
ID_032436,7751.1128822614355
ID_032437,7758.706290337863
ID_032438,7664.797788007942
ID_032439,7612.436316147912
ID_032440,7583.074642205736
ID_032441,7711.038403374462
ID_032442,7822.101047881198
ID_032443,7800.688104446251
ID_032444,7850.739373027001
ID_032445,7515.328346254839
ID_032446,7307.384271448607
ID_032447,7167.805053995259
ID_032448,6874.497001424183
ID_032449,6535.833764869668
ID_032450,6386.758890789187
ID_032451,6370.708855366986
ID_032452,6776.100283604996
ID_032453,7133.338565376804
ID_032454,7569.09889798134
ID_032455,7709.081150456275
ID_032456,7711.943719751245
ID_032457,7724.3756690103255
ID_032458,7808.713803290009
ID_032459,7876.403562827607
ID_032460,7800.167641193311
ID_032461,7795.619601221616
ID_032462,7707.5376452599785
ID_032463,7729.236673831218
ID_032464,7716.144666306734
ID_032465,7723.66556322937
ID_032466,7718.322417684829
ID_032467,7727.743655974541
ID_032468,7772.079543753738
ID_032469,7566.767128430461
ID_032470,7388.094727226669
ID_032471,7188.511307796342
ID_032472,7050.857686751242
ID_032473,6765.695477737918
ID_032474,6750.699711169596
ID_032475,6750.408747361443
ID_032476,6725.709387874498
ID_032477,6812.884282534076
ID_032478,7035.153291395894
ID_032479,7018.234405601561
ID_032480,7264.155126508476
ID_032481,7219.773708367937
ID_032482,7324.9876505068
ID_032483,7367.226389264087
ID_032484,7373.673291277901
ID_032485,7377.512904753578
ID_032486,7225.878707228504
ID_032487,7217.875654980415
ID_032488,7001.248330496263
ID_032489,7310.947050223952
ID_032490,7348.042531865312
ID_032491,7725.401612736916
ID_032492,7813.668999620373
ID_032493,7725.204417132591
ID_032494,7703.084427829495
ID_032495,7582.739663218719
ID_032496,7268.699186389872
ID_032497,7056.71449226095
ID_032498,7059.772537984503
ID_032499,7039.403068250029
ID_032500,7107.281100206123
ID_032501,7059.179973006372
ID_032502,7072.399736445146
ID_032503,7237.024981793107
ID_032504,7340.282173600974
ID_032505,7236.505247874224
ID_032506,7244.930684383435
ID_032507,7245.392613110125
ID_032508,7399.47347760389
ID_032509,7298.365997138089
ID_032510,7225.90695683527
ID_032511,6987.264910632497
ID_032512,6983.963977250333
ID_032513,6753.750264859791
ID_032514,7434.175602203561
ID_032515,7802.4532650186775
ID_032516,7858.390300808804
ID_032517,7807.050346933487
ID_032518,7724.096837107879
ID_032519,7031.734761751552
ID_032520,6917.580465872437
ID_032521,6784.2231404552
ID_032522,6504.215716600741
ID_032523,6454.95170999532
ID_032524,6440.7746930426965
ID_032525,7094.550402302866
ID_032526,7565.160240225507
ID_032527,7731.227668848092
ID_032528,7762.655764163519
ID_032529,7784.03924401985
ID_032530,7607.080065890499
ID_032531,7677.976477953116
ID_032532,7653.071899513125
ID_032533,7572.253762440032
ID_032534,7498.764422541674
ID_032535,7510.302291470991
ID_032536,7695.058193967623
ID_032537,7800.516876418022
ID_032538,7840.726328808356
ID_032539,8279.076648800397
ID_032540,7899.767585967317
ID_032541,7764.415191620781
ID_032542,7713.218130524227
ID_032543,7315.798769889897
ID_032544,7069.866131881976
ID_032545,6992.323023404528
ID_032546,7026.584525227348
ID_032547,7026.577340327499
ID_032548,7011.247440470808
ID_032549,7413.103039622822
ID_032550,7525.086063546172
ID_032551,7728.160460072493
ID_032552,7762.36557781301
ID_032553,7788.06759781127
ID_032554,7770.9182475033995
ID_032555,7795.287863713396
ID_032556,7824.6525372471715
ID_032557,7845.487842377701
ID_032558,7736.505461431963
ID_032559,7727.020338553077
ID_032560,7735.220958755806
ID_032561,7840.184248801304
ID_032562,7822.203983487834
ID_032563,8420.730258231266
ID_032564,8404.705617102714
ID_032565,7893.768931489358
ID_032566,7836.588100391067
ID_032567,7630.174068896939
ID_032568,7492.9766485817945
ID_032569,7341.120331914016
ID_032570,7163.300400291791
ID_032571,7132.183633074892
ID_032572,7143.4211599939035
ID_032573,7503.504304335752
ID_032574,7568.222175830283
ID_032575,7672.787283073512
ID_032576,7799.194316262732
ID_032577,7736.818941370338
ID_032578,7785.681711379339
ID_032579,7867.2940597930665
ID_032580,7863.935983983478
ID_032581,7900.698870782386
ID_032582,7825.7903899039575
ID_032583,7697.703977001263
ID_032584,7708.236480195509
ID_032585,7787.580835665522
ID_032586,7816.964802337654
ID_032587,7952.0796840093535
ID_032588,7872.298431781521
ID_032589,7786.434275559234
ID_032590,7706.998637453373
ID_032591,7658.333259078868
ID_032592,7420.782481438645
ID_032593,7159.604250071533
ID_032594,7079.425038924603
ID_032595,7093.028986132891
ID_032596,7137.356565316577
ID_032597,7429.309268328747
ID_032598,7564.742847931695
ID_032599,7688.548974862753
ID_032600,7733.405032457837
ID_032601,7643.424317321078
ID_032602,7823.600135770692
ID_032603,7864.522218970398
ID_032604,7929.246258705974
ID_032605,7855.060409016121
ID_032606,7826.700201511575
ID_032607,7825.080111827725
ID_032608,7802.107991850095
ID_032609,7797.618058764487
ID_032610,7835.238567950782
ID_032611,7940.460701044381
ID_032612,7752.861332352701
ID_032613,7504.309669507289
ID_032614,7751.4626607580185
ID_032615,7264.502936796682
ID_032616,7039.364452392593
ID_032617,6959.266892719212
ID_032618,6937.016635680588
ID_032619,6734.040546723278
ID_032620,6923.759214295719
ID_032621,7166.480481406674
ID_032622,7311.897403448198
ID_032623,7656.643839878819
ID_032624,7757.566720828614
ID_032625,7731.1830817125065
ID_032626,7849.3137467199995
ID_032627,7881.420281047813
ID_032628,7922.246855513129
ID_032629,7896.007946173499
ID_032630,7740.889619556915
ID_032631,7697.609646760825
ID_032632,7686.582185759937
ID_032633,7624.469379804896
ID_032634,7811.398079984774
ID_032635,7825.008054687968
ID_032636,7884.033857844755
ID_032637,7608.834303224312
ID_032638,7724.295902269427
ID_032639,7529.9694210836315
ID_032640,7399.182414363863
ID_032641,7134.110089082336
ID_032642,7110.981100548944
ID_032643,7083.695421458053
ID_032644,7067.319272955121
ID_032645,7143.843313035753
ID_032646,7201.153985640625
ID_032647,7243.897829851275
ID_032648,7560.567132259614
ID_032649,7522.191902710504
ID_032650,7363.68770398296
ID_032651,7321.893233276416
ID_032652,7292.929859993825
ID_032653,7266.86571021524
ID_032654,7034.474808897449
ID_032655,6982.012589318748
ID_032656,7003.404066047947
ID_032657,7412.707875649796
ID_032658,7696.360147422661
ID_032659,7742.162326350332
ID_032660,7783.475740839
ID_032661,7536.987560301774
ID_032662,7522.208005904022
ID_032663,7338.814847915451
ID_032664,7134.045167378644
ID_032665,7062.259775871094
ID_032666,7031.11176061922
ID_032667,7047.074321557197
ID_032668,7034.9092800381695
ID_032669,7047.531440478036
ID_032670,7111.923914024315
ID_032671,7281.8095978378415
ID_032672,7329.220803498085
ID_032673,7322.2413403310475
ID_032674,7309.720661632148
ID_032675,7341.9453962423695
ID_032676,7351.72909000657
ID_032677,7320.101647366149
ID_032678,7195.407665976156
ID_032679,6983.782285737202
ID_032680,6862.209325596372
ID_032681,6255.745723265409
ID_032682,6531.102810788026
ID_032683,7205.39304541805
ID_032684,7592.768068767044
ID_032685,7466.238492594679
ID_032686,7190.135637354362
ID_032687,6078.413240510969
ID_032688,5889.386916314705
ID_032689,5065.141946683642
ID_032690,5039.416650353222
ID_032691,5055.6455953321465
ID_032692,5240.732006010673
ID_032693,6100.036879564355
ID_032694,7247.432366224653
ID_032695,7424.407895333636
ID_032696,7473.982325870862
ID_032697,7466.622771252112
ID_032698,7492.738173530592
ID_032699,7443.744797748996
ID_032700,7527.110223397179
ID_032701,7464.463650250289
ID_032702,7435.929022943305
ID_032703,7409.338102363127
ID_032704,7404.254253376103
ID_032705,7523.6809719415105
ID_032706,7550.515592236334
ID_032707,7673.802798756018
ID_032708,7635.566533144816
ID_032709,7410.8452139685605
ID_032710,7347.067166519764
ID_032711,5938.843583642375
ID_032712,5482.078197115844
ID_032713,5201.535547466473
ID_032714,5184.984119731449
ID_032715,5188.084560553279
ID_032716,5440.640675057748
ID_032717,6763.33238985862
ID_032718,7422.788256964678
ID_032719,7664.29196129074
ID_032720,7711.658160204615
ID_032721,7701.501298502659
ID_032722,7521.711746208601
ID_032723,7638.229688206789
ID_032724,7632.208576808234
ID_032725,7809.111886216742
ID_032726,7714.5150077727885
ID_032727,7512.608881146399
ID_032728,7505.878916363505
ID_032729,7840.325757250646
ID_032730,7826.4212560935575
ID_032731,7895.689495172789
ID_032732,7829.03847383627
ID_032733,7479.893821812604
ID_032734,7404.36903968612
ID_032735,6727.731724638534
ID_032736,6463.419189592006
ID_032737,5928.698866139369
ID_032738,5931.757044595598
ID_032739,5968.5342300866305
ID_032740,5995.602324328923
ID_032741,7023.695806685131
ID_032742,7499.7843222629745
ID_032743,7678.352629522868
ID_032744,7743.966509184475
ID_032745,7756.975732724912
ID_032746,7567.2909769956395
ID_032747,7785.455762035832
ID_032748,7787.862651390806
ID_032749,7787.945289623822
ID_032750,7683.633374041516
ID_032751,7659.550460902401
ID_032752,7764.876523086641
ID_032753,7773.488642510942
ID_032754,7822.122350584235
ID_032755,7973.123079909823
ID_032756,7857.063161779434
ID_032757,7828.018212721108
ID_032758,7651.995151106006
ID_032759,7105.004188306315
ID_032760,6771.40300928851
ID_032761,6536.425450200379
ID_032762,6555.243473238153
ID_032763,6557.535692759678
ID_032764,6610.515440568118
ID_032765,7214.275857652032
ID_032766,7554.476175308053
ID_032767,7735.253691024243
ID_032768,7774.046534137252
ID_032769,7723.449442421099
ID_032770,7759.634236962374
ID_032771,7868.146866773293
ID_032772,7892.7411820381
ID_032773,7814.481795805297
ID_032774,7753.844094602287
ID_032775,7713.033730653349
ID_032776,7711.504238389554
ID_032777,7835.843177327162
ID_032778,8014.604038310956
ID_032779,8082.575793727717
ID_032780,7939.222760886674
ID_032781,7837.313583245356
ID_032782,7742.2320705627735
ID_032783,7510.182327825282
ID_032784,7428.770977434922
ID_032785,7276.217363430756
ID_032786,7250.891962771028
ID_032787,7256.833127411316
ID_032788,7255.132422124572
ID_032789,7439.69396359576
ID_032790,7521.990415865768
ID_032791,7674.814019190952
ID_032792,7755.46256348625
ID_032793,7759.653321469028
ID_032794,7796.015410799078
ID_032795,7817.044325006087
ID_032796,7821.819232785765
ID_032797,7816.572345688457
ID_032798,7749.741513648756
ID_032799,7692.809256824397
ID_032800,7653.863445246689
ID_032801,7707.251531693591
ID_032802,7697.694995488
ID_032803,7785.491260380319
ID_032804,7814.479306227286
ID_032805,7780.586089639424
ID_032806,7426.254915169767
ID_032807,7192.094381739291
ID_032808,6695.457439615035
ID_032809,6608.573679476672
ID_032810,6515.887893355732
ID_032811,6158.244015758191
ID_032812,6163.128191447686
ID_032813,6686.143870979305
ID_032814,6811.956600011999
ID_032815,6834.54268613587
ID_032816,7259.4087552405745
ID_032817,7436.795052118044
ID_032818,7296.753605665721
ID_032819,7489.035994564364
ID_032820,7490.325692114175
ID_032821,7483.855324910371
ID_032822,7257.616364457531
ID_032823,7152.408758887729
ID_032824,6926.089470174845
ID_032825,7252.8904310219295
ID_032826,7618.952222692125
ID_032827,7687.38838875076
ID_032828,7773.264184704439
ID_032829,7759.898704291603
ID_032830,7644.58793081347
ID_032831,7529.728069328699
ID_032832,7457.223579101493
ID_032833,7340.038879391435
ID_032834,7150.127819774594
ID_032835,6860.004633450063
ID_032836,6842.881982564466
ID_032837,7087.385562551795
ID_032838,7289.889534415846
ID_032839,7459.723924580612
ID_032840,7612.151052025362
ID_032841,7566.063085623806
ID_032842,7258.886305789419
ID_032843,7387.0287501084595
ID_032844,7590.926922822203
ID_032845,7370.826798227984
ID_032846,7012.467521266957
ID_032847,6388.299750750349
ID_032848,6417.866770140159
ID_032849,7018.762874668979
ID_032850,7623.518938028117
ID_032851,7695.45499956453
